(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
3391,1,4,0,0,10,34,0,3,1,0,3881,6,3,4,0,2,4,1,3,60,123,3117,25,8,5,16,98,22,7,8,36,27,3385,3,56,8,36,32,35,3,76,0,0,3087,0,21,14,1,192,21,42,2,76,17,2905,44,6,9,41,40,25,2,0,7,24,3346,1,3,0,4,115,12,1,12,0,1,3453,0,70,32,108,17,118,19,79,24,23,2896,70,19,36,6,36,52,3,6,104,7,3221
3399,1,3,1,1,9,24,2,2,2,0,3877,7,2,4,0,3,6,2,3,44,141,3100,22,13,5,20,96,31,9,7,59,23,3373,3,47,10,44,27,33,3,85,0,0,3133,2,18,11,1,141,23,36,2,99,12,2888,53,8,3,39,35,28,1,1,9,21,3349,3,1,0,2,124,11,0,18,0,1,3458,1,53,27,122,11,132,23,111,28,23,2827,82,21,31,4,50,61,7,2,101,4,3209
3382,3,2,2,1,14,32,2,5,1,0,3882,9,2,2,0,1,3,1,4,54,146,3075,30,11,10,22,95,24,14,11,58,34,3359,3,42,11,48,28,32,0,82,0,0,3092,1,27,13,2,177,19,43,0,90,9,2896,50,3,8,45,33,29,1,0,3,20,3359,1,2,0,2,102,10,1,14,4,1,3447,2,85,25,104,12,122,19,103,28,14,2898,61,16,28,4,43,50,7,7,83,7,3245
3386,4,4,1,0,12,33,1,1,2,0,3881,7,4,1,0,3,5,2,1,52,147,3080,22,7,9,20,99,31,14,7,46,30,3371,1,52,7,38,45,29,3,70,3,0,3087,1,28,16,2,184,18,35,1,95,7,2893,64,4,9,37,30,23,3,0,7,36,3348,0,1,0,4,122,12,0,18,1,1,3442,0,68,21,126,9,121,23,94,25,23,2866,78,22,31,4,43,61,11,2,121,7,3188
3397,1,3,1,0,12,22,1,3,4,0,3876,8,3,4,0,5,4,1,3,53,140,3086,23,6,16,16,115,19,7,11,39,30,3364,2,50,11,42,43,34,3,81,4,0,3135,0,25,7,2,137,18,29,1,90,6,2921,49,4,9,36,41,20,4,0,4,26,3351,0,2,0,6,111,6,1,21,1,0,3452,0,70,19,99,12,117,22,96,30,25,2892,74,17,28,10,41,44,12,3,124,6,3205
3392,2,2,1,0,9,31,1,4,2,0,3880,10,2,4,0,4,3,0,1,47,125,3120,21,20,7,13,96,21,11,8,55,29,3382,3,47,4,45,23,30,2,72,2,1,3139,2,15,11,1,149,19,43,1,97,13,2880,48,5,7,50,50,17,2,0,6,17,3353,0,3,0,5,121,7,0,13,3,1,3445,1,72,22,112,20,120,27,90,36,16,2864,79,23,33,6,43,57,12,2,111,6,3197
