(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
3397,2,3,0,0,9,30,0,1,2,0,3879,6,4,4,0,3,4,1,3,59,108,3152,20,7,4,11,96,18,6,11,29,35,3387,1,60,7,34,32,30,3,65,1,0,3133,0,16,14,1,161,20,42,2,78,15,2919,39,6,8,34,43,22,2,1,4,26,3347,1,2,0,4,108,15,1,12,0,1,3466,0,61,29,86,15,117,21,92,27,21,2912,66,20,33,9,36,54,7,7,100,8,3216
3404,2,5,0,2,10,18,1,1,1,0,3876,7,3,4,1,3,6,1,3,47,125,3134,16,11,5,19,88,27,9,7,52,25,3401,3,37,7,43,20,31,4,77,0,0,3155,1,14,10,1,132,19,31,1,98,11,2912,46,5,4,36,44,19,0,1,7,18,3357,2,0,0,4,110,11,0,18,0,1,3471,1,52,29,107,13,121,24,109,26,24,2859,74,20,29,3,50,74,11,2,104,8,3189
3392,3,0,2,1,11,28,3,4,0,0,3880,10,2,2,0,3,3,1,3,52,125,3122,23,10,11,20,85,19,14,11,48,33,3384,1,38,6,47,33,25,0,77,1,0,3138,1,22,11,0,144,18,32,0,95,10,2921,41,3,10,33,30,22,2,0,4,19,3369,0,2,0,2,88,11,2,15,4,1,3463,1,81,24,93,12,118,30,108,29,12,2912,48,14,25,4,42,53,8,7,79,6,3252
3392,3,2,2,2,10,28,1,1,3,0,3881,7,3,2,0,4,5,2,0,49,124,3125,18,7,11,14,98,24,11,6,38,28,3396,1,54,6,34,38,25,3,67,3,0,3117,1,28,13,1,161,18,32,1,101,9,2900,60,5,7,30,30,17,3,0,8,29,3360,0,1,0,4,107,12,0,16,1,1,3462,0,65,18,116,7,116,21,104,22,20,2889,73,25,27,5,41,68,8,1,118,10,3187
3404,1,4,1,1,8,20,1,2,2,0,3874,9,2,6,0,6,4,1,2,50,125,3125,18,5,11,15,107,19,6,10,35,36,3385,1,45,10,35,36,33,4,75,5,0,3150,0,24,7,1,128,17,22,2,104,5,2922,49,2,9,31,41,17,4,0,5,21,3358,0,2,0,6,99,7,1,20,2,0,3471,0,62,23,83,16,104,24,109,29,24,2904,70,20,25,12,46,49,8,2,123,4,3201
3399,3,2,2,0,7,25,1,3,2,0,3879,10,2,4,0,5,3,0,1,51,113,3148,19,15,5,9,93,18,10,7,44,29,3417,2,39,1,38,20,29,4,69,2,1,3147,3,15,13,1,139,21,34,1,101,17,2883,47,6,6,47,52,10,1,0,6,13,3364,0,2,0,5,106,7,0,16,2,0,3466,1,65,15,98,19,121,23,89,33,17,2898,73,21,32,8,42,65,11,3,115,6,3187
