(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
3425,1,2,1,0,3,9,2,1,0,0,3885,6,2,1,1,3,4,1,1,64,67,3278,11,5,0,4,45,4,3,9,17,66,3438,0,36,1,21,22,16,4,43,7,0,3273,0,7,12,2,46,24,25,9,172,15,2878,19,4,6,11,43,16,5,3,13,50,3317,0,1,0,4,66,25,8,43,2,0,3493,1,26,28,56,40,161,34,134,35,26,2848,24,31,29,9,39,188,7,6,141,19,3021
3425,1,4,0,0,6,8,0,0,0,0,3886,6,0,2,0,1,4,1,4,51,68,3274,17,5,2,3,51,8,2,14,38,63,3430,5,25,4,25,10,12,6,50,3,0,3263,0,8,7,1,56,29,10,2,184,14,2882,24,2,6,10,52,15,5,1,7,46,3322,0,0,0,3,76,33,10,54,0,0,3459,1,32,33,63,44,165,24,155,26,31,2819,26,22,15,7,48,183,22,1,175,18,2999
3414,2,2,0,1,5,16,1,2,1,0,3884,6,1,4,0,3,4,1,1,61,72,3272,11,3,7,7,36,8,4,10,36,53,3441,2,35,1,21,20,7,1,55,3,0,3246,1,17,14,1,56,23,10,4,159,9,2911,28,4,8,7,37,17,3,1,6,26,3356,0,1,1,4,61,30,2,32,6,0,3498,0,35,25,47,60,166,32,161,31,15,2833,16,13,16,10,50,161,13,6,146,22,3053
3413,2,3,1,0,7,16,2,0,0,0,3881,12,3,1,1,0,4,0,2,57,75,3272,7,2,3,3,53,5,4,15,20,54,3453,1,37,1,19,16,10,4,52,6,1,3225,0,16,12,3,75,22,17,3,197,18,2858,33,4,5,6,39,26,5,0,11,39,3328,0,0,0,5,63,25,9,39,2,0,3497,1,27,29,85,49,172,29,144,35,20,2797,26,25,22,7,43,206,23,1,171,14,2978
3423,1,1,0,0,7,11,0,0,1,0,3871,11,2,8,2,1,5,1,3,50,76,3265,13,2,2,3,60,8,2,13,18,78,3427,2,33,2,19,20,14,4,53,8,1,3240,1,14,9,0,64,24,11,3,175,13,2887,31,2,4,13,67,8,6,1,7,48,3311,0,0,0,6,68,19,5,49,5,1,3485,0,30,28,65,52,173,31,155,36,27,2796,23,18,15,19,42,159,25,2,180,8,3022
3417,2,1,0,0,5,18,1,0,0,1,3879,11,2,5,0,3,3,0,0,61,57,3288,14,4,2,3,41,8,3,8,25,53,3448,4,34,1,21,23,9,10,45,2,0,3247,2,8,13,1,66,17,19,3,187,13,2870,28,5,6,15,63,11,5,1,9,23,3333,0,3,0,7,71,21,4,42,4,0,3496,2,21,20,67,59,168,36,157,38,22,2793,26,22,22,14,50,186,23,2,184,13,2974
