(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
2053,0,1,0,0,0,9,0,1,2,0,2325,6,1,2,0,3,4,0,1,13,23,1995,5,2,1,4,41,4,1,1,11,11,2107,0,16,1,11,13,5,2,22,0,0,1963,0,8,7,0,34,2,1,1,40,6,1811,20,2,4,11,14,3,0,0,2,6,2043,0,1,0,1,29,9,1,6,0,0,2131,1,23,8,16,4,39,8,24,17,5,1891,20,8,9,2,18,29,5,2,41,2,1978
2047,0,1,1,0,5,9,1,1,1,0,2333,5,0,0,0,0,1,1,2,16,14,2020,4,0,2,2,19,9,3,3,9,25,2069,0,29,2,12,14,13,2,15,1,0,1969,0,5,3,0,41,6,9,1,35,0,1814,20,1,4,8,14,7,2,0,3,11,2030,0,2,0,3,25,7,0,7,2,0,2139,0,18,5,23,9,33,9,36,5,9,1882,21,13,3,4,20,32,5,2,30,6,1979
