(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
2049,0,1,0,0,1,12,0,1,2,0,2323,7,1,1,0,4,3,0,3,12,19,1987,6,1,1,7,50,4,2,1,13,11,2086,0,20,1,11,26,7,2,21,0,0,1953,0,10,6,0,44,3,2,1,29,5,1817,22,2,4,13,14,3,0,0,2,5,2044,0,1,0,1,30,6,1,5,0,0,2127,1,30,10,16,5,34,7,22,15,3,1896,24,7,8,3,18,20,8,2,38,5,1985
2046,1,2,0,1,7,9,0,0,0,0,2332,4,1,0,0,0,2,1,2,16,10,2008,5,3,2,4,22,15,4,3,9,22,2058,1,29,1,14,21,18,1,17,1,0,1947,0,7,1,0,62,6,9,0,26,0,1820,23,1,4,9,13,6,1,0,3,11,2031,0,4,0,3,26,8,0,6,1,0,2131,0,26,5,24,9,26,7,40,8,9,1879,25,9,3,5,19,21,4,2,25,5,2001
