(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
2057,0,1,2,1,0,4,0,0,1,1,2329,4,1,1,0,1,5,0,0,18,20,2016,3,2,0,1,27,1,1,8,10,27,2096,0,14,0,12,5,4,2,21,0,0,1982,1,4,6,0,20,4,3,2,80,5,1778,13,1,2,10,14,4,1,1,4,16,2029,0,0,0,0,28,10,5,13,0,0,2133,1,11,10,22,18,80,12,62,17,5,1797,9,9,7,2,17,68,8,4,68,10,1901
2054,0,1,1,0,3,6,0,1,0,0,2335,1,1,0,0,0,2,1,2,19,14,2032,4,1,2,1,13,1,2,6,5,38,2087,0,16,1,9,8,6,3,16,1,0,1980,0,6,3,1,26,10,7,2,69,3,1789,11,1,3,3,24,5,2,1,5,19,2013,0,0,0,3,23,13,1,8,1,0,2139,1,12,9,23,25,65,17,66,9,9,1799,10,11,4,5,22,72,9,2,52,9,1908
