(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
2052,0,2,0,0,1,8,1,1,1,0,2325,6,1,2,0,3,4,0,1,14,26,1983,5,2,1,6,45,5,2,1,11,13,2108,0,14,1,10,11,7,2,25,0,0,1958,0,8,6,0,37,3,4,1,41,5,1804,24,2,3,11,13,3,0,0,2,7,2043,0,1,0,0,32,7,1,6,0,0,2132,0,23,9,23,3,37,7,31,18,5,1877,22,7,8,2,17,31,7,3,43,2,1974
2048,1,2,1,0,4,9,0,0,1,0,2333,5,0,0,0,0,1,1,2,20,19,2006,5,1,4,1,20,9,4,3,10,24,2075,0,23,2,13,13,13,2,16,2,0,1969,0,6,3,0,38,6,9,1,37,1,1809,19,1,6,9,14,6,2,0,3,12,2030,0,2,0,3,26,7,0,6,2,0,2135,0,22,7,28,12,32,10,38,7,9,1868,21,14,2,3,21,31,5,2,35,3,1978
