(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
2058,0,1,1,1,0,4,0,0,1,1,2330,4,0,1,0,1,5,0,0,19,23,2008,4,3,0,0,29,2,1,8,10,28,2095,0,17,0,9,5,4,2,23,0,0,1981,1,4,5,0,20,5,3,2,81,5,1776,14,2,1,9,16,3,1,1,4,15,2029,0,0,0,0,30,9,5,16,0,0,2128,1,12,11,23,18,83,11,60,19,9,1789,9,10,8,3,16,66,9,4,69,8,1901
2053,0,1,1,0,4,7,0,0,0,0,2335,1,1,0,0,0,2,1,2,22,20,2021,4,2,3,0,14,1,2,6,6,38,2086,0,17,1,9,7,6,1,17,1,0,1984,0,5,2,1,25,13,5,1,71,4,1783,12,2,4,3,23,5,2,2,6,17,2014,0,0,0,3,24,13,1,8,1,0,2140,1,10,11,30,25,66,14,67,11,8,1789,11,11,4,4,23,78,8,2,56,8,1900
