(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
2053,0,2,0,0,0,8,1,1,1,0,2326,6,1,2,0,2,4,0,1,15,32,1969,9,3,1,3,50,4,3,1,12,10,2118,0,13,0,10,5,7,2,29,0,0,1957,0,6,4,0,38,7,4,1,43,4,1799,23,2,1,14,16,3,0,0,2,6,2041,0,1,0,0,37,5,0,5,0,0,2131,1,22,9,26,5,48,9,35,19,6,1852,23,8,9,2,17,30,7,2,52,2,1965
2049,1,2,1,0,6,6,0,0,1,0,2334,4,0,0,0,0,1,1,2,21,23,1996,3,2,4,2,24,11,3,4,9,24,2072,1,24,3,15,13,11,1,21,3,0,1964,0,4,4,0,39,5,11,1,38,1,1809,20,1,4,8,17,6,2,0,3,12,2028,0,1,0,3,31,9,0,5,2,0,2130,0,21,9,33,13,40,13,41,8,7,1844,24,11,6,3,20,33,7,2,39,3,1970
