(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
2057,0,1,1,1,0,5,0,0,1,1,2330,4,1,0,0,1,5,0,0,18,25,2006,4,3,0,0,30,2,1,7,10,22,2101,0,19,0,8,5,4,2,25,0,0,1976,1,5,6,0,21,7,4,2,82,5,1772,15,2,1,8,18,3,1,1,5,13,2028,0,0,0,0,32,9,4,16,0,0,2126,1,13,10,30,20,88,12,68,21,10,1762,11,11,8,3,16,65,9,3,82,8,1889
2054,0,2,1,0,4,5,0,0,0,0,2335,1,1,0,0,0,2,1,2,26,23,2013,4,1,4,0,14,2,2,7,7,36,2083,0,18,1,9,9,6,2,21,1,0,1981,0,4,2,1,24,12,7,2,73,4,1782,12,1,2,3,25,7,2,0,6,13,2015,0,1,0,3,25,13,1,9,1,0,2139,0,10,12,35,27,67,17,73,9,11,1769,12,13,4,4,23,78,8,2,59,8,1895
