(0.0),(0.1),(0.2),(0.3),(0.4),(0.5),(0.6),(0.7),(0.8),(0.9),(1.0),(1.1),(1.2),(1.3),(1.4),(1.5),(1.6),(1.7),(1.8),(1.9),(2.0),(2.1),(2.2),(2.3),(2.4),(2.5),(2.6),(2.7),(2.8),(2.9),(3.0),(3.1),(3.2),(3.3),(3.4),(3.5),(3.6),(3.7),(3.8),(3.9),(4.0),(4.1),(4.2),(4.3),(4.4),(4.5),(4.6),(4.7),(4.8),(4.9),(5.0),(5.1),(5.2),(5.3),(5.4),(5.5),(5.6),(5.7),(5.8),(5.9),(6.0),(6.1),(6.2),(6.3),(6.4),(6.5),(6.6),(6.7),(6.8),(6.9),(7.0),(7.1),(7.2),(7.3),(7.4),(7.5),(7.6),(7.7),(7.8),(7.9),(8.0),(8.1),(8.2),(8.3),(8.4),(8.5),(8.6),(8.7),(8.8),(8.9),(9.0),(9.1),(9.2),(9.3),(9.4),(9.5),(9.6),(9.7),(9.8),(9.9)
2051,0,1,0,0,1,9,1,2,1,0,2324,6,1,2,0,4,3,0,2,18,36,1957,6,2,1,7,55,5,2,1,14,7,2098,1,17,1,11,17,9,2,30,0,0,1949,1,8,5,0,41,5,4,1,36,4,1801,22,2,5,18,16,3,0,0,2,6,2041,0,1,0,0,36,6,0,5,0,0,2127,1,26,11,28,3,49,10,33,18,8,1848,24,8,10,3,16,23,8,2,52,4,1968
2046,3,2,0,1,6,8,0,0,0,0,2333,3,1,0,0,0,2,1,2,21,31,1984,5,3,4,3,25,10,3,3,11,22,2058,1,26,2,21,16,16,1,23,1,0,1946,0,10,2,0,53,5,10,1,30,1,1814,21,1,4,11,17,8,2,0,3,13,2023,0,3,0,3,34,7,0,6,1,0,2128,0,22,7,36,9,45,8,44,7,11,1831,34,12,9,3,23,26,3,2,29,4,1983
